Log file open, 04/04/22 11:29:27
LogInit: LLM is enabled
[2022.04.04-15.37.53:655][356]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 47
[2022.04.04-15.37.53:655][356]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 43
[2022.04.04-15.37.53:655][356]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 39
[2022.04.04-15.37.53:655][356]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 35
[2022.04.04-15.37.53:745][356]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 32
[2022.04.04-15.37.53:894][362]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 29
[2022.04.04-15.37.53:916][363]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 26
[2022.04.04-15.37.53:916][363]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 23
[2022.04.04-15.37.54:010][367]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 20
[2022.04.04-15.37.54:107][371]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 18
[2022.04.04-15.37.54:195][374]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 16
[2022.04.04-15.37.54:405][381]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 14
[2022.04.04-15.37.54:974][388]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 12
[2022.04.04-15.37.55:114][393]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 10
[2022.04.04-15.37.55:143][394]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 9
[2022.04.04-15.37.55:196][396]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 8
[2022.04.04-15.37.55:617][411]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 7
[2022.04.04-15.37.55:808][418]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 6
[2022.04.04-15.37.56:010][425]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 5
[2022.04.04-15.37.56:080][427]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 4
[2022.04.04-15.37.56:113][428]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 3
[2022.04.04-15.37.56:158][429]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 2
[2022.04.04-15.37.56:161][429]MaterialEditorStats: Base pass shader: 80 instructions
[2022.04.04-15.37.56:161][429]MaterialEditorStats: Base pass shader with Volumetric Lightmap: 107 instructions
[2022.04.04-15.37.56:161][429]MaterialEditorStats: Base pass vertex shader: 209 instructions
[2022.04.04-15.37.56:161][429]MaterialEditorStats: Texture samplers: 8/16
[2022.04.04-15.37.56:161][429]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(1)
[2022.04.04-15.37.56:161][429]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.04.04-15.37.56:169][429]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1
[2022.04.04-15.38.06:060][424]LogEditorViewport: Clicking on Actor (LMB): Emitter (P_WaterfallSmoke5)
[2022.04.04-15.38.07:171][551]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (SM_River+01)
[2022.04.04-15.38.08:271][676]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (SM_River+01)
[2022.04.04-15.38.09:089][771]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (SM_River+01)
[2022.04.04-15.38.15:440][506]LogEditorTransaction: Undo Clicking on Actors
[2022.04.04-15.38.15:448][506]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 28
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 27
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 26
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 25
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 24
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 23
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 22
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 21
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 20
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 19
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 18
[2022.04.04-15.38.15:461][506]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 17
[2022.04.04-15.38.15:465][506]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.15:672][508]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 106
[2022.04.04-15.38.15:672][508]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 105
[2022.04.04-15.38.15:767][508]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 104
[2022.04.04-15.38.15:767][508]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 103
[2022.04.04-15.38.15:771][508]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 102
[2022.04.04-15.38.15:867][509]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 101
[2022.04.04-15.38.15:867][509]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 100
[2022.04.04-15.38.15:936][510]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 99
[2022.04.04-15.38.16:064][514]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 98
[2022.04.04-15.38.16:118][516]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 97
[2022.04.04-15.38.16:118][516]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 96
[2022.04.04-15.38.16:118][516]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 95
[2022.04.04-15.38.16:162][518]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 94
[2022.04.04-15.38.16:162][518]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 93
[2022.04.04-15.38.16:313][524]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 92
[2022.04.04-15.38.16:404][527]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 91
[2022.04.04-15.38.16:436][528]LogEditorTransaction: Undo Clicking on Actors
[2022.04.04-15.38.16:455][528]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.16:470][528]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 90
[2022.04.04-15.38.16:488][528]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.16:610][529]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 28
[2022.04.04-15.38.16:610][529]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 27
[2022.04.04-15.38.16:765][532]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 116
[2022.04.04-15.38.16:766][532]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 115
[2022.04.04-15.38.16:847][532]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 114
[2022.04.04-15.38.16:947][533]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 113
[2022.04.04-15.38.16:947][533]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 112
[2022.04.04-15.38.16:947][533]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 111
[2022.04.04-15.38.16:947][533]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 110
[2022.04.04-15.38.16:947][533]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 109
[2022.04.04-15.38.16:947][533]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 108
[2022.04.04-15.38.16:947][533]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 107
[2022.04.04-15.38.17:050][535]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 106
[2022.04.04-15.38.17:050][535]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 105
[2022.04.04-15.38.17:142][538]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 104
[2022.04.04-15.38.17:245][542]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 103
[2022.04.04-15.38.17:294][544]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 102
[2022.04.04-15.38.17:320][545]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 101
[2022.04.04-15.38.17:343][546]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 100
[2022.04.04-15.38.17:467][552]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 99
[2022.04.04-15.38.17:552][556]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 98
[2022.04.04-15.38.17:595][558]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 97
[2022.04.04-15.38.17:595][558]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 96
[2022.04.04-15.38.17:595][558]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 95
[2022.04.04-15.38.17:615][559]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 94
[2022.04.04-15.38.17:747][565]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 93
[2022.04.04-15.38.17:776][566]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 92
[2022.04.04-15.38.17:949][572]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 91
[2022.04.04-15.38.17:949][572]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 90
[2022.04.04-15.38.17:976][573]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 82
[2022.04.04-15.38.18:246][583]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 75
[2022.04.04-15.38.18:343][587]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 68
[2022.04.04-15.38.18:440][591]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 62
[2022.04.04-15.38.18:462][592]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 56
[2022.04.04-15.38.18:484][593]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 51
[2022.04.04-15.38.18:528][595]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 46
[2022.04.04-15.38.18:594][598]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 42
[2022.04.04-15.38.18:668][601]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 38
[2022.04.04-15.38.19:024][616]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 34
[2022.04.04-15.38.19:083][618]MaterialEditorStats: Base pass shader: 80 instructions
[2022.04.04-15.38.19:083][618]MaterialEditorStats: Base pass shader with Volumetric Lightmap: 107 instructions
[2022.04.04-15.38.19:083][618]MaterialEditorStats: Base pass vertex shader: 209 instructions
[2022.04.04-15.38.19:083][618]MaterialEditorStats: Texture samplers: 4/16
[2022.04.04-15.38.19:083][618]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(1)
[2022.04.04-15.38.19:083][618]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.04.04-15.38.19:113][619]LogEditorTransaction: Undo Break Pin Links
[2022.04.04-15.38.19:115][619]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.19:137][619]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.19:162][619]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.20:376][663]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 118
[2022.04.04-15.38.20:427][665]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 117
[2022.04.04-15.38.20:648][672]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 116
[2022.04.04-15.38.20:648][672]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 115
[2022.04.04-15.38.20:770][677]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 114
[2022.04.04-15.38.20:800][678]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 113
[2022.04.04-15.38.20:848][678]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 112
[2022.04.04-15.38.20:876][680]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 111
[2022.04.04-15.38.20:978][685]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 110
[2022.04.04-15.38.21:004][686]LogMaterialEditor: Applying material M_Waterfall
[2022.04.04-15.38.21:656][686]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 109
[2022.04.04-15.38.21:656][686]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 108
[2022.04.04-15.38.21:656][686]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 107
[2022.04.04-15.38.21:656][686]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 106
[2022.04.04-15.38.21:656][686]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 105
[2022.04.04-15.38.21:656][686]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 104
[2022.04.04-15.38.21:656][686]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 103
[2022.04.04-15.38.21:656][686]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 102
[2022.04.04-15.38.21:678][686]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.21:744][686]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 90
[2022.04.04-15.38.21:770][686]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.21:827][686]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 110
[2022.04.04-15.38.21:827][686]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 109
[2022.04.04-15.38.21:827][686]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 108
[2022.04.04-15.38.21:839][686]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 197
[2022.04.04-15.38.21:839][686]LogUObjectHash: Compacting FUObjectHashTables data took   1.42ms
[2022.04.04-15.38.21:847][686]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 198
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 197
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 196
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 195
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 194
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 193
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 192
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 191
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 190
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 189
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 188
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 187
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 186
[2022.04.04-15.38.22:409][686]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 185
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 184
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 183
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 182
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 181
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 180
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 179
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 178
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 177
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 176
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 175
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 174
[2022.04.04-15.38.22:964][686]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 173
[2022.04.04-15.38.23:312][686]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 172
[2022.04.04-15.38.23:312][686]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 162
[2022.04.04-15.38.23:313][686]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 152
[2022.04.04-15.38.23:315][686]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 142
[2022.04.04-15.38.23:317][686]TextureStreamingBuild: Display: Compiling optional shaders took 1.476 seconds.
[2022.04.04-15.38.23:330][686]LogUObjectHash: Compacting FUObjectHashTables data took   1.09ms
[2022.04.04-15.38.23:354][686]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 132
[2022.04.04-15.38.23:375][686]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.23:455][687]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 212
[2022.04.04-15.38.23:455][687]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 202
[2022.04.04-15.38.23:455][687]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 192
[2022.04.04-15.38.23:531][690]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 182
[2022.04.04-15.38.23:551][690]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 172
[2022.04.04-15.38.23:860][699]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 162
[2022.04.04-15.38.25:410][763]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 152
[2022.04.04-15.38.28:301][882]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 142
[2022.04.04-15.38.28:466][890]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 132
[2022.04.04-15.38.28:791][903]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 122
[2022.04.04-15.38.28:814][904]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 112
[2022.04.04-15.38.29:140][917]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 102
[2022.04.04-15.38.29:616][936]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 93
[2022.04.04-15.38.29:662][938]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 85
[2022.04.04-15.38.29:968][950]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 77
[2022.04.04-15.38.30:061][954]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 70
[2022.04.04-15.38.30:616][978]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 64
[2022.04.04-15.38.30:940][991]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 58
[2022.04.04-15.38.30:940][991]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 53
[2022.04.04-15.38.33:057][ 13]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 48
[2022.04.04-15.38.33:195][ 19]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 43
[2022.04.04-15.38.33:405][ 27]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 39
[2022.04.04-15.38.33:405][ 27]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 35
[2022.04.04-15.38.33:732][ 41]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 32
[2022.04.04-15.38.34:009][ 52]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 29
[2022.04.04-15.38.34:051][ 53]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 26
[2022.04.04-15.38.34:100][ 55]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 23
[2022.04.04-15.38.34:806][ 83]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 21
[2022.04.04-15.38.34:827][ 84]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 19
[2022.04.04-15.38.34:867][ 86]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 17
[2022.04.04-15.38.35:016][ 92]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 15
[2022.04.04-15.38.35:181][ 98]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 13
[2022.04.04-15.38.35:484][110]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 11
[2022.04.04-15.38.35:740][120]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 10
[2022.04.04-15.38.35:841][123]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 9
[2022.04.04-15.38.35:887][124]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 8
[2022.04.04-15.38.35:889][124]MaterialEditorStats: Base pass shader: 82 instructions
[2022.04.04-15.38.35:889][124]MaterialEditorStats: Base pass shader with Volumetric Lightmap: 109 instructions
[2022.04.04-15.38.35:889][124]MaterialEditorStats: Base pass vertex shader: 209 instructions
[2022.04.04-15.38.35:889][124]MaterialEditorStats: Texture samplers: 8/16
[2022.04.04-15.38.35:889][124]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(1)
[2022.04.04-15.38.35:889][124]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.04.04-15.38.36:096][132]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 7
[2022.04.04-15.38.36:096][132]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 6
[2022.04.04-15.38.36:145][134]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 5
[2022.04.04-15.38.36:146][134]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 4
[2022.04.04-15.38.36:146][134]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 3
[2022.04.04-15.38.36:146][134]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 2
[2022.04.04-15.38.36:291][140]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 1
[2022.04.04-15.38.52:535][847]Cmd: TRANSACTION UNDO
[2022.04.04-15.38.52:536][847]LogEditorTransaction: Undo Move Actors
[2022.04.04-15.38.52:539][847]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 28
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 27
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 26
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 25
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 24
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 23
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 22
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 21
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 20
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 19
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 18
[2022.04.04-15.38.52:552][847]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 17
[2022.04.04-15.38.52:556][847]LogMaterial: Display: Missing cached shader map for material M_Waterfall, compiling. 
[2022.04.04-15.38.52:786][849]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 106
[2022.04.04-15.38.52:786][849]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 105
[2022.04.04-15.38.52:882][849]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 104
[2022.04.04-15.38.52:882][849]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 103
[2022.04.04-15.38.52:882][849]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 102
[2022.04.04-15.38.52:984][850]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 101
[2022.04.04-15.38.52:985][850]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 100
[2022.04.04-15.38.53:055][851]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 99
[2022.04.04-15.38.53:181][855]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 98
[2022.04.04-15.38.53:206][856]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 97
[2022.04.04-15.38.53:228][857]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 96
[2022.04.04-15.38.53:229][857]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 95
[2022.04.04-15.38.53:252][858]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 94
[2022.04.04-15.38.53:275][859]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 93
[2022.04.04-15.38.53:409][864]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 92
[2022.04.04-15.38.53:532][868]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 91
[2022.04.04-15.38.53:609][871]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 90
[2022.04.04-15.38.53:614][871]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 82
[2022.04.04-15.38.53:659][872]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 75
[2022.04.04-15.38.53:884][878]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 68
[2022.04.04-15.38.53:933][879]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 62
[2022.04.04-15.38.54:015][879]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 56
[2022.04.04-15.38.54:150][880]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 51
[2022.04.04-15.38.54:150][880]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 46
[2022.04.04-15.38.54:151][880]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 42
[2022.04.04-15.38.54:151][880]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 38
[2022.04.04-15.38.54:250][881]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 34
[2022.04.04-15.38.54:430][889]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 31
[2022.04.04-15.38.54:798][903]MaterialEditorStats: Base pass shader: 82 instructions
[2022.04.04-15.38.54:799][903]MaterialEditorStats: Base pass shader with Volumetric Lightmap: 109 instructions
[2022.04.04-15.38.54:799][903]MaterialEditorStats: Base pass vertex shader: 209 instructions
[2022.04.04-15.38.54:799][903]MaterialEditorStats: Texture samplers: 4/16
[2022.04.04-15.38.54:799][903]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(1)
[2022.04.04-15.38.54:799][903]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2022.04.04-15.38.55:844][944]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 28
[2022.04.04-15.38.55:844][944]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 25
[2022.04.04-15.38.56:269][960]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 22
[2022.04.04-15.38.56:322][962]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 20
[2022.04.04-15.38.56:731][977]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 18
[2022.04.04-15.38.56:952][986]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 16
